Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,PreviousDayClose,PercentChangeClose,PreviousDayVolume,PercentChangeVolume
2013-01-04,28.010000228881836,28.93000030517578,27.829999923706055,28.760000228881836,28.760000228881836,72715400,24.70859992980957,,27.770000457763672,0.03564997316524665,63140600.0,0.15164252477803508
2013-01-07,28.690000534057617,29.790000915527344,28.649999618530273,29.420000076293945,29.420000076293945,83781800,24.910599937438963,,28.760000228881836,0.022948534150194932,72715400.0,0.15218784466564172
2013-01-08,29.510000228881836,29.600000381469727,28.860000610351562,29.059999465942383,29.059999465942383,45871300,25.101799926757813,,29.420000076293945,-0.0122365944737588,83781800.0,-0.45249087510652675
2013-01-09,29.670000076293945,30.600000381469727,29.489999771118164,30.59000015258789,30.59000015258789,104787700,25.248999938964843,,29.059999465942383,0.05264971489206771,45871300.0,1.284384789617909
2013-01-10,30.600000381469727,31.450000762939453,30.280000686645508,31.299999237060547,31.299999237060547,95316400,25.42379993438721,,30.59000015258789,0.02321016936682141,104787700.0,-0.09038560823455422
2013-01-11,31.280000686645508,31.959999084472656,31.100000381469727,31.719999313354492,31.719999313354492,89598000,25.619399909973144,,31.299999237060547,0.01341853311602148,95316400.0,-0.05999387303758852
2013-01-14,32.08000183105469,32.209999084472656,30.6200008392334,30.950000762939453,30.950000762939453,98892800,25.816199913024903,,31.719999313354492,-0.024274860248526542,89598000.0,0.10373892274381125
2013-01-15,30.639999389648438,31.709999084472656,29.8799991607666,30.100000381469727,30.100000381469727,173242600,25.993999938964844,,30.950000762939453,-0.027463662698436697,98892800.0,0.7518221751229615
2013-01-16,30.209999084472656,30.350000381469727,29.530000686645508,29.850000381469727,29.850000381469727,75332700,26.16739994049072,,30.100000381469727,-0.00830564773527065,173242600.0,-0.5651606475543545
2013-01-17,30.079999923706055,30.420000076293945,30.030000686645508,30.139999389648438,30.139999389648438,40256700,26.34519992828369,,29.850000381469727,0.0097152095300721,75332700.0,-0.46561453392749763
2013-01-18,30.309999465942383,30.440000534057617,29.270000457763672,29.65999984741211,29.65999984741211,49631500,26.514999923706053,,30.139999389648438,-0.01592566529384809,40256700.0,0.23287552134178902
2013-01-22,29.75,30.889999389648438,29.739999771118164,30.729999542236328,30.729999542236328,55243300,26.72019992828369,,29.65999984741211,0.03607551248580254,49631500.0,0.11306932089499622
2013-01-23,31.100000381469727,31.5,30.799999237060547,30.81999969482422,30.81999969482422,48899800,26.936799926757814,,30.729999542236328,0.0029287391450882883,55243300.0,-0.11482840453050414
2013-01-24,31.270000457763672,31.489999771118164,30.809999465942383,31.079999923706055,31.079999923706055,43845100,27.17419994354248,,30.81999969482422,0.008436087977168327,48899800.0,-0.10336852093464599
2013-01-25,31.40999984741211,31.93000030517578,31.1299991607666,31.540000915527344,31.540000915527344,54363600,27.40359996795654,,31.079999923706055,0.014800546748728438,43845100.0,0.23990138008580209
2013-01-28,31.8799991607666,32.5099983215332,31.809999465942383,32.470001220703125,32.470001220703125,59682500,27.655799980163575,,31.540000915527344,0.02948637533862386,54363600.0,0.09783936310325281
2013-01-29,32.0,32.06999969482422,30.709999084472656,30.790000915527344,30.790000915527344,72976500,27.82439998626709,,32.470001220703125,-0.05174007520839263,59682500.0,0.22274536086792618
2013-01-30,30.979999542236328,31.489999771118164,30.8799991607666,31.239999771118164,31.239999771118164,87682100,28.005799980163573,,30.790000915527344,0.014615097181237324,72976500.0,0.20151144546532107
2013-01-31,29.149999618530273,31.469999313354492,28.739999771118164,30.979999542236328,30.979999542236328,190744900,28.15419998168945,,31.239999771118164,-0.008322670639780538,87682100.0,1.1754143662161378
2013-02-01,31.010000228881836,31.020000457763672,29.6299991607666,29.729999542236328,29.729999542236328,85856700,28.290399971008302,,30.979999542236328,-0.04034861260394218,190744900.0,-0.5498873102242838
2013-02-04,29.059999465942383,29.200000762939453,28.010000228881836,28.110000610351562,28.110000610351562,92362200,28.39059997558594,,29.729999542236328,-0.054490378635334014,85856700.0,0.07577160547749906
2013-02-05,28.260000228881836,28.959999084472656,28.040000915527344,28.639999389648438,28.639999389648438,47948200,28.47699996948242,,28.110000610351562,0.01885445634254812,92362200.0,-0.48086771428138353
2013-02-06,28.739999771118164,29.290000915527344,28.65999984741211,29.049999237060547,29.049999237060547,38375900,28.577999954223632,,28.639999389648438,0.01431563743539388,47948200.0,-0.1996383597298752
2013-02-07,29.110000610351562,29.149999618530273,28.270000457763672,28.649999618530273,28.649999618530273,34540100,28.632199935913086,,29.049999237060547,-0.013769350397089597,38375900.0,-0.09995335614278755
2013-02-08,28.889999389648438,29.170000076293945,28.510000228881836,28.549999237060547,28.549999237060547,37708800,28.68019992828369,,28.649999618530273,-0.0034904147574594813,34540100.0,0.09173974597641577
2013-02-11,28.610000610351562,28.68000030517578,28.040000915527344,28.260000228881836,28.260000228881836,37361800,28.718199920654296,,28.549999237060547,-0.010157583745300625,37708800.0,-0.009202096062457588
2013-02-12,27.670000076293945,28.15999984741211,27.100000381469727,27.3700008392334,27.3700008392334,93498700,28.71919994354248,,28.260000228881836,-0.03149325486341836,37361800.0,1.5025212918007163
2013-02-13,27.360000610351562,28.31999969482422,27.309999465942383,27.90999984741211,27.90999984741211,50164000,28.717399940490722,,27.3700008392334,0.01972959414033526,93498700.0,-0.4634791713681581
2013-02-14,28.020000457763672,28.6299991607666,28.010000228881836,28.5,28.5,35615800,28.746599922180177,,27.90999984741211,0.021139382150251018,50164000.0,-0.29001275815325733
2013-02-15,28.520000457763672,28.75,28.09000015258789,28.31999969482422,28.31999969482422,33109300,28.763799934387208,,28.5,-0.006315800181606379,35615800.0,-0.07037606904800675
2013-02-19,28.229999542236328,29.079999923706055,28.1200008392334,28.93000030517578,28.93000030517578,49396400,28.78819995880127,,28.31999969482422,0.02153956980667071,33109300.0,0.4919191888683845
2013-02-20,28.920000076293945,29.049999237060547,28.329999923706055,28.459999084472656,28.459999084472656,42098200,28.817999954223634,,28.93000030517578,-0.016246153326829993,49396400.0,-0.14774760913750795
2013-02-21,28.280000686645508,28.549999237060547,27.149999618530273,27.280000686645508,27.280000686645508,49642300,28.81379997253418,,28.459999084472656,-0.041461645670640146,42098200.0,0.17920243620867393
2013-02-22,27.6200008392334,27.6299991607666,26.81999969482422,27.1299991607666,27.1299991607666,36350200,28.799599952697754,,27.280000686645508,-0.005498589519916552,49642300.0,-0.2677575374227221
2013-02-25,27.15999984741211,27.639999389648438,27.149999618530273,27.270000457763672,27.270000457763672,34652000,28.7853999710083,,27.1299991607666,0.0051603870743766045,36350200.0,-0.046717762213137726
2013-02-26,27.360000610351562,27.459999084472656,26.700000762939453,27.389999389648438,27.389999389648438,31611700,28.78159996032715,,27.270000457763672,0.004400400801995774,34652000.0,-0.08773808149601758
2013-02-27,27.34000015258789,27.34000015258789,26.6299991607666,26.8700008392334,26.8700008392334,44319700,28.754199981689453,,27.389999389648438,-0.018984978532404218,31611700.0,0.40200305583059426
2013-02-28,26.84000015258789,27.299999237060547,26.34000015258789,27.25,27.25,83027800,28.762999992370606,,26.8700008392334,0.014142134309566456,44319700.0,0.8733836194739586
2013-03-01,27.049999237060547,28.1200008392334,26.809999465942383,27.780000686645508,27.780000686645508,54064800,28.783600006103516,,27.25,0.019449566482403924,83027800.0,-0.3488349685286133
2013-03-04,27.760000228881836,28.059999465942383,27.440000534057617,27.719999313354492,27.719999313354492,32400700,28.78380001068115,,27.780000686645508,-0.002159876594958421,54064800.0,-0.40070618960950566
2013-03-05,27.8799991607666,28.18000030517578,27.209999084472656,27.520000457763672,27.520000457763672,40622200,28.786000022888185,,27.719999313354492,-0.007214966109124976,32400700.0,0.2537445178653548
2013-03-06,28.100000381469727,28.1299991607666,27.350000381469727,27.450000762939453,27.450000762939453,33532600,28.78780002593994,,27.520000457763672,-0.002543593519616749,40622200.0,-0.17452525958712228
2013-03-07,27.56999969482422,28.68000030517578,27.469999313354492,28.579999923706055,28.579999923706055,74540200,28.834200019836427,25.670099954605103,27.450000762939453,0.04116572420253717,33532600.0,1.2229173997840905
2013-03-08,28.43000030517578,28.469999313354492,27.729999542236328,27.959999084472656,27.959999084472656,44198900,28.854799995422365,25.618749952316286,28.579999923706055,-0.0216935213746845,74540200.0,-0.4070461308126353
2013-03-11,28.010000228881836,28.639999389648438,27.829999923706055,28.139999389648438,28.139999389648438,35642100,28.887399978637696,25.58929995536804,27.959999084472656,0.006437779365870755,44198900.0,-0.19359757822027246
2013-03-12,28.100000381469727,28.31999969482422,27.600000381469727,27.829999923706055,27.829999923706055,27569600,28.922999992370606,25.57344995498657,28.139999389648438,-0.011016328097591233,35642100.0,-0.2264877770950645
2013-03-13,27.6200008392334,27.649999618530273,26.920000076293945,27.079999923706055,27.079999923706055,39619500,28.946399993896485,25.548849954605103,27.829999923706055,-0.026949335323610213,27569600.0,0.4370719923393882
2013-03-14,27.100000381469727,27.43000030517578,26.829999923706055,27.040000915527344,27.040000915527344,27646400,28.954799995422363,25.518899965286256,27.079999923706055,-0.0014770682530059753,39619500.0,-0.3022021984123979
2013-03-15,27.030000686645508,27.059999465942383,26.559999465942383,26.649999618530273,26.649999618530273,31597400,28.92779998779297,25.492599964141846,27.040000915527344,-0.014423124400603005,27646400.0,0.14291191619885413
2013-03-18,26.3700008392334,26.790000915527344,25.780000686645508,26.489999771118164,26.489999771118164,26653700,28.902199974060057,25.480849962234497,26.649999618530273,-0.006003746705529389,31597400.0,-0.15645907574673867
2013-03-19,26.530000686645508,26.899999618530273,26.209999084472656,26.549999237060547,26.549999237060547,25254200,28.857999954223633,25.47264995574951,26.489999771118164,0.0022649855213587866,26653700.0,-0.052506781422466675
2013-03-20,26.68000030517578,26.690000534057617,25.780000686645508,25.860000610351562,25.860000610351562,44006500,28.786799964904784,25.453949956893922,26.549999237060547,-0.02598864958707159,25254200.0,0.7425418346255277
2013-03-21,25.65999984741211,26.110000610351562,25.559999465942383,25.739999771118164,25.739999771118164,24336100,28.7203999710083,25.44404995918274,25.860000610351562,-0.004640403573129226,44006500.0,-0.44698851306057064
2013-03-22,25.799999237060547,26.010000228881836,25.6299991607666,25.729999542236328,25.729999542236328,18456300,28.62319995880127,25.43819995880127,25.739999771118164,-0.0003885092840232307,24336100.0,-0.24160814592313473
2013-03-25,25.75,25.799999237060547,25.079999923706055,25.1299991607666,25.1299991607666,39199000,28.49979995727539,25.434499950408934,25.729999542236328,-0.023319098023488638,18456300.0,1.1238818181325616
2013-03-26,25.079999923706055,25.479999542236328,25.030000686645508,25.209999084472656,25.209999084472656,26957200,28.369599952697754,25.426499948501586,25.1299991607666,0.0031834431507244965,39199000.0,-0.3122987831322228
2013-03-27,25.0,26.280000686645508,24.719999313354492,26.09000015258789,26.09000015258789,52297400,28.272399940490722,25.425399951934814,25.209999084472656,0.03490682665900002,26957200.0,0.9400160254032317
2013-03-28,26.09000015258789,26.170000076293945,25.520000457763672,25.579999923706055,25.579999923706055,28585700,28.18199993133545,25.417799949645996,26.09000015258789,-0.019547728091187766,52297400.0,-0.45340112510373365
2013-04-01,25.6299991607666,25.889999389648438,25.280000686645508,25.530000686645508,25.530000686645508,22249300,28.095599937438966,25.410399951934814,25.579999923706055,-0.0019546222521372725,28585700.0,-0.22166327919204354
2013-04-02,25.770000457763672,26.1200008392334,25.299999237060547,25.420000076293945,25.420000076293945,35153300,28.001199951171873,25.400499954223633,25.530000686645508,-0.004308680273914067,22249300.0,0.5799733025308662
2013-04-03,25.829999923706055,26.389999389648438,25.700000762939453,26.25,26.25,48195200,27.932999954223632,25.395399951934813,25.420000076293945,0.032651452447480134,35153300.0,0.37100073108356835
2013-04-04,26.6200008392334,27.229999542236328,26.110000610351562,27.06999969482422,27.06999969482422,82016800,27.859799957275392,25.389299945831297,26.25,0.031238083612351142,48195200.0,0.70176283115331
2013-04-05,26.860000610351562,27.799999237060547,26.610000610351562,27.389999389648438,27.389999389648438,64566600,27.791199951171876,25.376199941635132,27.06999969482422,0.011821193144874842,82016800.0,-0.21276372645604313
2013-04-08,27.190000534057617,27.200000762939453,26.6299991607666,26.850000381469727,26.850000381469727,27256000,27.70659996032715,25.35339994430542,27.389999389648438,-0.019715188762756797,64566600.0,-0.5778622383709224
2013-04-09,26.579999923706055,26.889999389648438,26.420000076293945,26.59000015258789,26.59000015258789,21311100,27.60759994506836,25.326799945831297,26.850000381469727,-0.009683434830089377,27256000.0,-0.21811344291165247
2013-04-10,27.010000228881836,27.84000015258789,26.899999618530273,27.56999969482422,27.56999969482422,45949400,27.50959991455078,25.30664994239807,26.59000015258789,0.03685594346041965,21311100.0,1.1561252117441145
2013-04-11,27.479999542236328,28.100000381469727,27.25,28.020000457763672,28.020000457763672,33368500,27.45419990539551,25.28754994392395,27.56999969482422,0.016322117080905585,45949400.0,-0.27379900499244825
2013-04-12,28.0,28.0,27.239999771118164,27.399999618530273,27.399999618530273,28697400,27.37739990234375,25.259299945831298,28.020000457763672,-0.022127081695375583,33368500.0,-0.13998531549215576
2013-04-15,27.15999984741211,27.479999542236328,26.360000610351562,26.520000457763672,26.520000457763672,30275400,27.288199920654296,25.231599941253663,27.399999618530273,-0.03211675813934933,28697400.0,0.054987559848627354
2013-04-16,26.809999465942383,27.110000610351562,26.399999618530273,26.920000076293945,26.920000076293945,27365900,27.231999931335448,25.200699949264525,26.520000457763672,0.01508294161485102,30275400.0,-0.09610112500578027
2013-04-17,26.649999618530273,27.200000762939453,26.389999389648438,26.6299991607666,26.6299991607666,26440600,27.20239990234375,25.172699947357177,26.920000076293945,-0.010772693711198045,27365900.0,-0.03381215308102414
2013-04-18,26.81999969482422,26.81999969482422,25.149999618530273,25.690000534057617,25.690000534057617,39059000,27.143399925231932,25.14434994697571,26.6299991607666,-0.035298485029389814,26440600.0,0.47723576620802866
2013-04-19,25.6200008392334,25.959999084472656,25.329999923706055,25.729999542236328,25.729999542236328,20380900,27.07699993133545,25.117499942779542,25.690000534057617,0.0015569874405290118,39059000.0,-0.47820220691773985
