Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,PreviousDayClose,PercentChangeClose,PreviousDayVolume,PercentChangeVolume
2010-05-25,11.71546459197998,11.948198318481445,11.611862182617188,11.938689231872559,11.938689231872559,120575304,13.48160665512085,13.499378108978272,11.940940856933594,-0.00018856345475726233,173650176.0,-0.30564248895434465
2010-05-26,12.063814163208008,12.256256103515625,11.886886596679688,11.898649215698242,11.898649215698242,138884976,13.436696758270264,13.501737971305847,11.938689231872559,-0.0033538033695879044,120575304.0,0.15185258832107107
2010-05-27,12.135886192321777,12.320070266723633,12.038288116455078,12.273774147033691,12.273774147033691,112251636,13.399109172821046,13.50630753993988,11.898649215698242,0.03152668210779219,138884976.0,-0.19176545056968586
2010-05-28,12.330830574035645,12.348599433898926,12.08708667755127,12.152902603149414,12.152902603149414,115676208,13.358683738708496,13.50969217300415,12.273774147033691,-0.009847952425740991,112251636.0,0.03050799188352138
2010-06-01,12.022772789001465,12.288788795471191,12.0150146484375,12.071320533752441,12.071320533752441,106565328,13.319829864501953,13.512205929756165,12.152902603149414,-0.006712969902007648,115676208.0,-0.07876191792179077
2010-06-02,12.179179191589355,12.359108924865723,12.048548698425293,12.346596717834473,12.346596717834473,101530368,13.287732772827148,13.51638135433197,12.071320533752441,0.02280414833756894,106565328.0,-0.04724763761811912
2010-06-03,12.39013957977295,12.712713241577148,12.37987995147705,12.652652740478516,12.652652740478516,145881972,13.266011047363282,13.523977704048157,12.346596717834473,0.024788695187715204,101530368.0,0.43683091939546603
2010-06-04,12.505505561828613,12.743993759155273,12.429929733276367,12.480480194091797,12.480480194091797,156655188,13.236676712036132,13.53066439151764,12.652652740478516,-0.013607624418229936,145881972.0,0.07384885090530591
2010-06-07,12.488988876342773,12.535284996032715,12.090841293334961,12.150150299072266,12.150150299072266,145162692,13.197957992553711,13.535863342285156,12.480480194091797,-0.026467723187118097,156655188.0,-0.0733617325204704
2010-06-08,12.208457946777344,12.233233451843262,11.95044994354248,12.131631851196289,12.131631851196289,107296596,13.158964004516601,13.53891263961792,12.150150299072266,-0.0015241332345815595,145162692.0,-0.2608528092052743
2010-06-09,12.192692756652832,12.234233856201172,11.811812400817871,11.862361907958984,11.862361907958984,109050840,13.114704742431641,13.540011234283448,12.131631851196289,-0.022195690286360925,107296596.0,0.016349484190532948
2010-06-10,12.021270751953125,12.224724769592285,11.90790843963623,12.187437057495117,12.187437057495117,103012884,13.074814834594726,13.542298517227174,11.862361907958984,0.027403914334971136,109050840.0,-0.05536826676438256
2010-06-11,12.074575424194336,12.22998046875,12.052553176879883,12.224724769592285,12.224724769592285,71196732,13.035465488433838,13.54444190979004,12.187437057495117,0.0030595203832652906,103012884.0,-0.30885604561852675
2010-06-14,12.374374389648438,12.37487506866455,12.091841697692871,12.091841697692871,12.091841697692871,81534384,12.992617645263671,13.546342558860779,12.224724769592285,-0.010870025657342186,71196732.0,0.1451984060167255
2010-06-15,12.089089393615723,12.522522926330566,12.066567420959473,12.462211608886719,12.462211608886719,170213616,12.956071071624756,13.550337800979614,12.091841697692871,0.03062973535822211,81534384.0,1.087629876494805
2010-06-16,12.416666984558105,12.6126127243042,12.415164947509766,12.544294357299805,12.544294357299805,91480428,12.922562561035157,13.554907374382019,12.462211608886719,0.006586531427098752,170213616.0,-0.4625551694994835
2010-06-17,12.598849296569824,12.659408569335938,12.429679870605469,12.514514923095703,12.514514923095703,79012908,12.890800800323486,13.559713435173034,12.544294357299805,-0.002373942555546904,91480428.0,-0.1362862010221465
2010-06-18,12.575325012207031,12.599349021911621,12.465716361999512,12.513262748718262,12.513262748718262,114801084,12.857037029266358,13.565252723693847,12.514514923095703,-0.00010005776373567254,79012908.0,0.452940878976382
2010-06-21,12.510009765625,12.536787033081055,12.134384155273438,12.226225852966309,12.226225852966309,119220660,12.818168144226075,13.569700918197633,12.513262748718262,-0.0229386133349877,114801084.0,0.03849768526575925
2010-06-22,12.259759902954102,12.427427291870117,12.155405044555664,12.168417930603027,12.168417930603027,88699212,12.774884834289551,13.573295764923095,12.226225852966309,-0.004728190290158585,119220660.0,-0.25600804424333834
2010-06-23,12.184433937072754,12.184433937072754,11.96596622467041,12.063312530517578,12.063312530517578,81082836,12.722472400665284,13.57589210987091,12.168417930603027,-0.00863755672141353,88699212.0,-0.08586745956660813
2010-06-24,12.003503799438477,12.080830574035645,11.843342781066895,11.889389038085938,11.889389038085938,75668256,12.66546537399292,13.577954168319701,12.063312530517578,-0.014417556702742473,81082836.0,-0.06677837464885905
2010-06-25,11.938438415527344,11.953203201293945,11.775775909423828,11.828828811645508,11.828828811645508,89718192,12.604094009399414,13.579044008255005,11.889389038085938,-0.005093636539811541,75668256.0,0.18567807351077303
2010-06-28,11.826577186584473,11.950700759887695,11.736987113952637,11.813814163208008,11.813814163208008,70421508,12.565019931793213,13.579186654090881,11.828828811645508,-0.0012693267166667965,89718192.0,-0.21508106182077324
2010-06-29,11.5975980758667,11.625374794006348,11.289289474487305,11.367868423461914,11.367868423461914,139943916,12.51705198287964,13.57694941997528,11.813814163208008,-0.03774782077873806,70421508.0,0.9872325937695057
2010-06-30,11.385384559631348,11.457206726074219,11.129129409790039,11.13488483428955,11.13488483428955,143983872,12.461951885223389,13.573174395561217,11.367868423461914,-0.020494923101987417,139943916.0,0.028868393249764424
2010-07-01,11.143392562866211,11.221220970153809,10.851601600646973,10.998248100280762,10.998248100280762,140403456,12.404489421844483,13.56841338634491,11.13488483428955,-0.012271050490618496,143983872.0,-0.0248667850799289
2010-07-02,11.051551818847656,11.06806755065918,10.910910606384277,10.924674987792969,10.924674987792969,77362560,12.34917911529541,13.561939415931702,10.998248100280762,-0.006689530170347346,140403456.0,-0.44899817850637525
2010-07-06,11.11111068725586,11.202953338623047,10.851601600646973,10.912663459777832,10.912663459777832,102301596,12.294664630889892,13.554976210594177,10.924674987792969,-0.0010994860742821189,77362560.0,0.32236570247933893
2010-07-07,10.968718528747559,11.293543815612793,10.895395278930664,11.266265869140625,11.266265869140625,125062812,12.253903865814209,13.549813547134399,10.912663459777832,0.03240294275234534,102301596.0,0.22249130893324476
2010-07-08,11.350099563598633,11.444695472717285,11.252753257751465,11.425424575805664,11.425424575805664,106649244,12.21761754989624,13.544753484725952,11.266265869140625,0.01412701497671831,125062812.0,-0.14723455922292872
2010-07-09,11.810811042785645,11.843342781066895,11.58108139038086,11.698948860168457,11.698948860168457,173086740,12.186736660003662,13.540803284645081,11.425424575805664,0.02393996674241805,106649244.0,0.6229532766308217
2010-07-12,11.821070671081543,11.997998237609863,11.788788795471191,11.907657623291016,11.907657623291016,133242624,12.15862356185913,13.53797170162201,11.698948860168457,0.017839958582360538,173086740.0,-0.23019739120397087
2010-07-13,12.068318367004395,12.33708667755127,12.01901912689209,12.242241859436035,12.242241859436035,158892948,12.140355281829834,13.537024502754212,11.907657623291016,0.028098241209974173,133242624.0,0.19250839731285985
2010-07-14,12.259259223937988,12.358107566833496,12.173673629760742,12.295796394348145,12.295796394348145,124595280,12.120705642700194,13.536881866455078,12.242241859436035,0.004374569260027439,158892948.0,-0.21585393456228152
2010-07-15,12.305556297302246,12.37987995147705,12.079078674316406,12.362862586975098,12.362862586975098,194133672,12.114524459838867,13.536317548751832,12.295796394348145,0.0054544000629175304,124595280.0,0.5581141757536883
2010-07-16,11.739740371704102,11.775775909423828,11.499499320983887,11.501751899719238,11.501751899719238,312679008,12.089424362182617,13.531447677612304,12.362862586975098,-0.06965301775359722,194133672.0,0.6106376847392039
2010-07-19,11.536787033081055,11.753003120422363,11.449448585510254,11.666166305541992,11.666166305541992,181829988,12.073163108825684,13.527735214233399,11.501751899719238,0.014294727208188807,312679008.0,-0.41847714957570803
2010-07-20,11.537286758422852,12.086836814880371,11.526527404785156,12.051801681518555,12.051801681518555,162017820,12.067382316589356,13.527033262252807,11.666166305541992,0.03305587850169478,181829988.0,-0.10895984880117793
2010-07-21,12.112112045288086,12.154655456542969,11.897647857666016,11.949448585510254,11.949448585510254,131052816,12.045285205841065,13.52614737033844,12.051801681518555,-0.00849276305013047,162017820.0,-0.19112097669256378
2010-07-22,12.092843055725098,12.236737251281738,12.074073791503906,12.1323823928833,12.1323823928833,85822092,12.033153076171875,13.525683155059815,11.949448585510254,0.015308974808667664,131052816.0,-0.3451335528723015
2010-07-23,12.031281471252441,12.277027130126953,12.012262344360352,12.263764381408691,12.263764381408691,90485424,12.025480422973633,13.524597072601319,12.1323823928833,0.010829034584539432,85822092.0,0.05433719793267211
2010-07-26,12.23948860168457,12.281030654907227,12.134134292602539,12.236486434936523,12.236486434936523,79728192,12.014514446258545,13.521022248268128,12.263764381408691,-0.002224271897584784,90485424.0,-0.11888358947182476
2010-07-27,12.276777267456055,12.449950218200684,12.26651668548584,12.328078269958496,12.328078269958496,97949952,12.007056999206544,13.518325805664062,12.236486434936523,0.007485141711959686,79728192.0,0.22854851643945473
2010-07-28,12.385886192321777,12.393644332885742,12.078828811645508,12.120870590209961,12.120870590209961,99740160,11.995235176086426,13.51433431148529,12.328078269958496,-0.01680778424756324,97949952.0,0.018276762402088753
2010-07-29,12.160910606384277,12.234233856201172,11.995244979858398,12.136886596679688,12.136886596679688,106912980,11.988538475036622,13.509448175430299,12.120870590209961,0.001321357764735298,99740160.0,0.0719150641025641
2010-07-30,12.003252983093262,12.196195602416992,11.990489959716797,12.133382797241211,12.133382797241211,85678236,11.983743667602539,13.504285507202148,12.136886596679688,-0.0002886901356922156,106912980.0,-0.1986170809194543
2010-08-02,12.236987113952637,12.344344139099121,12.185686111450195,12.272522926330566,12.272522926330566,74273652,11.991451377868652,13.498666143417358,12.133382797241211,0.011467546307118326,85678236.0,-0.1331094631780234
2010-08-03,12.274774551391602,12.323823928833008,12.181180953979492,12.258008003234863,12.258008003234863,72019908,12.000350284576417,13.493651127815246,12.272522926330566,-0.0011827171301966866,74273652.0,-0.03034378866950016
2010-08-04,12.316817283630371,12.687687873840332,12.288538932800293,12.670671463012695,12.670671463012695,152347500,12.014944896697997,13.488204436302185,12.258008003234863,0.033664805869675574,72019908.0,1.1153526050047162
2010-08-05,12.659910202026367,12.727727890014648,12.601601600646973,12.715214729309082,12.715214729309082,96719184,12.030475406646728,13.482700181007385,12.670671463012695,0.0035154621778659134,152347500.0,-0.36514098360655733
2010-08-06,12.647647857666016,12.656155586242676,12.413663864135742,12.518017768859863,12.518017768859863,132647220,12.042862777709962,13.476256237030029,12.715214729309082,-0.015508740091873752,96719184.0,0.37146752602875566
2010-08-09,12.568819046020508,12.650150299072266,12.546546936035156,12.646395683288574,12.646395683288574,74813112,12.050315208435059,13.470531759262085,12.518017768859863,0.010255450727036708,132647220.0,-0.43599939749962346
2010-08-10,12.571320533752441,12.662663459777832,12.476726531982422,12.605355262756348,12.605355262756348,82877040,12.059364261627197,13.464227957725525,12.646395683288574,-0.0032452266685328857,74813112.0,0.10778762952675991
2010-08-11,12.455705642700195,12.462462425231934,12.299799919128418,12.305806159973145,12.305806159973145,88831080,12.064053974151612,13.456476459503174,12.605355262756348,-0.02376363827430139,82877040.0,0.07184185149469613
2010-08-12,12.110610961914062,12.381131172180176,12.074825286865234,12.312562942504883,12.312562942504883,88095816,12.06337329864502,13.448693680763245,12.305806159973145,0.0005490727258257166,88831080.0,-0.00827710301394513
2010-08-13,12.237236976623535,12.292041778564453,12.1624116897583,12.170921325683594,12.170921325683594,77310612,12.053738670349121,13.440943431854247,12.312562942504883,-0.011503828852100328,88095816.0,-0.12242583688650999
2010-08-16,12.104104042053223,12.25900936126709,12.024524688720703,12.151902198791504,12.151902198791504,52147800,12.047167110443116,13.434097838401794,12.170921325683594,-0.001562669446556586,77310612.0,-0.3254768181113351
2010-08-17,12.225475311279297,12.37987995147705,12.16291332244873,12.275275230407715,12.275275230407715,75552372,12.049669609069824,13.426524014472962,12.151902198791504,0.010152569498829589,52147800.0,0.44881226053639844
2010-08-18,12.273273468017578,12.28403377532959,12.050801277160645,12.065815925598145,12.065815925598145,107348544,12.048353290557861,13.419771013259888,12.275275230407715,-0.017063511886943883,75552372.0,0.4208494208494209
2010-08-19,12.037286758422852,12.074825286865234,11.69294261932373,11.71096134185791,11.71096134185791,156843000,12.04532527923584,13.411510252952576,12.065815925598145,-0.02940991193039799,107348544.0,0.46106313281715305
2010-08-20,11.71096134185791,11.801551818847656,11.537036895751953,11.56206226348877,11.56206226348877,156547296,12.032817783355712,13.402092084884643,11.71096134185791,-0.012714505156544043,156843000.0,-0.0018853503184713682
